,ITOT,DIA,SPY,XLG,AIA,GXC,XLY,XLE,XLF,XLV,XLI,XLB,XLK,XLU,ICLN,CGW,WOOD,IYR
2016-02-12 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-02-16 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-02-17 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-02-18 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-02-19 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-02-22 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-02-23 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-02-24 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-02-25 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-02-26 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-02-29 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-01 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-02 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-03 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-04 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-07 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-08 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-09 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-10 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-11 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-14 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-15 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-16 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-17 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-18 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-21 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-22 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-23 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-24 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-28 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-29 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-30 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-03-31 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-04-01 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-04-04 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
2016-04-05 00:00:00+00:00,0.001286452432775264,0.0003412114137673513,0.0002907858533731478,0.000407155770874017,0.0014262464663296808,0.0008908755426878593,0.0007634013422569926,0.001017007179843851,0.003198973664313393,0.00083641329203408,0.0010949653564936222,0.0013458509727911432,0.0013627065535178947,0.0012332280151712987,0.0066895647157667,0.0020572852471542717,0.0013231019734967894,0.0008311874025750121
