,ITOT,DIA,SPY,XLG,AIA,GXC,XLY,XLE,XLF,XLV,XLI,XLB,XLK,XLU,ICLN,CGW,WOOD,IYR
2015-05-07 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-08 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-11 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-12 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-13 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-14 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-15 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-18 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-19 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-20 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-21 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-22 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-26 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-27 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-28 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-05-29 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-01 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-02 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-03 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-04 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-05 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-08 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-09 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-10 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-11 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-12 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-15 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-16 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-17 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-18 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-19 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-22 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-23 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-24 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
2015-06-25 00:00:00+00:00,0.00046837574623229426,0.0022083181108442196,0.001768485389735023,0.0001555403920254648,0.0004454410655510917,0.00026472788614881993,0.00030169196368949694,0.00030115284417137284,0.001132097673799478,0.00030326303237296576,0.000393628966623853,0.000455764071738312,0.0005207783583441974,0.0004774517082819305,0.002300033893474281,0.0007720293120387134,0.0004132156125967683,0.00028973682759736956
